timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/06/11 04:51:34.217, 0, 118.77 W, 35, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:34.217, 1, 119.93 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:34.217, 2, 116.94 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:34.217, 3, 117.04 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:34.217, 4, 120.15 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:34.217, 5, 119.54 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:34.217, 6, 115.57 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:34.217, 7, 117.80 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:35.217, 0, 118.66 W, 35, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:35.217, 1, 119.91 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:35.217, 2, 116.83 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:35.217, 3, 117.03 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:35.217, 4, 120.09 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:35.217, 5, 119.43 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:35.217, 6, 115.53 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:35.217, 7, 117.82 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:36.217, 0, 118.62 W, 35, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:36.217, 1, 119.91 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:36.218, 2, 116.85 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:36.218, 3, 116.96 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:36.218, 4, 120.06 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:36.218, 5, 119.46 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:36.218, 6, 115.49 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:36.218, 7, 117.79 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:37.218, 0, 155.18 W, 37, 1980 MHz, 3201 MHz, 100 %, 3 %
2026/06/11 04:51:37.218, 1, 154.38 W, 34, 1980 MHz, 3201 MHz, 100 %, 3 %
2026/06/11 04:51:37.218, 2, 154.18 W, 35, 1980 MHz, 3201 MHz, 100 %, 3 %
2026/06/11 04:51:37.218, 3, 157.52 W, 34, 1980 MHz, 3201 MHz, 100 %, 3 %
2026/06/11 04:51:37.218, 4, 147.91 W, 36, 1980 MHz, 3201 MHz, 26 %, 4 %
2026/06/11 04:51:37.218, 5, 150.95 W, 34, 1980 MHz, 3201 MHz, 84 %, 4 %
2026/06/11 04:51:37.218, 6, 149.72 W, 36, 1980 MHz, 3201 MHz, 57 %, 4 %
2026/06/11 04:51:37.218, 7, 161.31 W, 33, 1980 MHz, 3201 MHz, 100 %, 4 %
2026/06/11 04:51:38.223, 0, 160.77 W, 35, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:38.223, 1, 159.70 W, 32, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 04:51:38.223, 2, 154.03 W, 33, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 04:51:38.223, 3, 156.70 W, 33, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:38.223, 4, 159.11 W, 34, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 04:51:38.223, 5, 157.42 W, 32, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:38.224, 6, 150.67 W, 34, 1980 MHz, 3201 MHz, 4 %, 0 %
2026/06/11 04:51:38.224, 7, 151.57 W, 31, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 04:51:39.225, 0, 160.05 W, 37, 1980 MHz, 3201 MHz, 100 %, 3 %
2026/06/11 04:51:39.225, 1, 164.12 W, 34, 1980 MHz, 3201 MHz, 100 %, 3 %
2026/06/11 04:51:39.225, 2, 158.03 W, 35, 1980 MHz, 3201 MHz, 100 %, 3 %
2026/06/11 04:51:39.225, 3, 156.85 W, 34, 1980 MHz, 3201 MHz, 53 %, 3 %
2026/06/11 04:51:39.225, 4, 165.20 W, 36, 1980 MHz, 3201 MHz, 100 %, 3 %
2026/06/11 04:51:39.225, 5, 154.88 W, 34, 1980 MHz, 3201 MHz, 17 %, 3 %
2026/06/11 04:51:39.225, 6, 163.51 W, 36, 1980 MHz, 3201 MHz, 100 %, 3 %
2026/06/11 04:51:39.225, 7, 165.38 W, 33, 1980 MHz, 3201 MHz, 100 %, 3 %
2026/06/11 04:51:40.225, 0, 147.77 W, 35, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 04:51:40.225, 1, 149.02 W, 32, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 04:51:40.225, 2, 146.31 W, 33, 1980 MHz, 3201 MHz, 4 %, 0 %
2026/06/11 04:51:40.225, 3, 147.57 W, 33, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 04:51:40.225, 4, 151.32 W, 34, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 04:51:40.225, 5, 148.48 W, 32, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 04:51:40.225, 6, 139.35 W, 34, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 04:51:40.225, 7, 144.93 W, 32, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 04:51:41.225, 0, 174.86 W, 37, 1980 MHz, 3201 MHz, 100 %, 2 %
2026/06/11 04:51:41.225, 1, 170.07 W, 34, 1980 MHz, 3201 MHz, 100 %, 3 %
2026/06/11 04:51:41.225, 2, 165.62 W, 35, 1980 MHz, 3201 MHz, 100 %, 3 %
2026/06/11 04:51:41.225, 3, 163.80 W, 34, 1980 MHz, 3201 MHz, 88 %, 3 %
2026/06/11 04:51:41.225, 4, 168.96 W, 36, 1980 MHz, 3201 MHz, 25 %, 3 %
2026/06/11 04:51:41.225, 5, 170.97 W, 34, 1980 MHz, 3201 MHz, 100 %, 2 %
2026/06/11 04:51:41.225, 6, 168.96 W, 36, 1980 MHz, 3201 MHz, 100 %, 2 %
2026/06/11 04:51:41.225, 7, 169.41 W, 33, 1980 MHz, 3201 MHz, 63 %, 3 %
2026/06/11 04:51:42.226, 0, 136.49 W, 35, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 04:51:42.226, 1, 136.55 W, 32, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 04:51:42.226, 2, 133.27 W, 33, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:42.226, 3, 134.78 W, 33, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:42.226, 4, 136.80 W, 34, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:42.226, 5, 137.61 W, 32, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:42.226, 6, 128.76 W, 34, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:42.226, 7, 130.90 W, 32, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:43.226, 0, 177.68 W, 37, 1980 MHz, 3201 MHz, 100 %, 2 %
2026/06/11 04:51:43.226, 1, 168.68 W, 34, 1980 MHz, 3201 MHz, 20 %, 2 %
2026/06/11 04:51:43.226, 2, 176.76 W, 35, 1980 MHz, 3201 MHz, 100 %, 2 %
2026/06/11 04:51:43.226, 3, 168.40 W, 34, 1980 MHz, 3201 MHz, 100 %, 2 %
2026/06/11 04:51:43.226, 4, 176.00 W, 36, 1980 MHz, 3201 MHz, 100 %, 2 %
2026/06/11 04:51:43.226, 5, 176.35 W, 34, 1980 MHz, 3201 MHz, 98 %, 2 %
2026/06/11 04:51:43.226, 6, 173.40 W, 35, 1980 MHz, 3201 MHz, 77 %, 2 %
2026/06/11 04:51:43.226, 7, 172.37 W, 33, 1980 MHz, 3201 MHz, 59 %, 2 %
2026/06/11 04:51:44.226, 0, 123.94 W, 35, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:44.226, 1, 126.86 W, 33, 1980 MHz, 3201 MHz, 90 %, 0 %
2026/06/11 04:51:44.226, 2, 124.23 W, 34, 1980 MHz, 3201 MHz, 67 %, 0 %
2026/06/11 04:51:44.226, 3, 124.73 W, 33, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:44.226, 4, 126.17 W, 34, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:44.226, 5, 125.06 W, 32, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:44.226, 6, 120.21 W, 35, 1980 MHz, 3201 MHz, 39 %, 0 %
2026/06/11 04:51:44.226, 7, 121.61 W, 32, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:45.227, 0, 165.01 W, 36, 1980 MHz, 3201 MHz, 52 %, 2 %
2026/06/11 04:51:45.227, 1, 169.50 W, 33, 1980 MHz, 3201 MHz, 44 %, 1 %
2026/06/11 04:51:45.227, 2, 164.38 W, 34, 1980 MHz, 3201 MHz, 45 %, 1 %
2026/06/11 04:51:45.227, 3, 163.18 W, 34, 1980 MHz, 3201 MHz, 44 %, 1 %
2026/06/11 04:51:45.227, 4, 170.70 W, 35, 1980 MHz, 3201 MHz, 84 %, 1 %
2026/06/11 04:51:45.227, 5, 168.38 W, 34, 1980 MHz, 3201 MHz, 26 %, 1 %
2026/06/11 04:51:45.227, 6, 163.95 W, 34, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:45.227, 7, 168.87 W, 32, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:46.228, 0, 124.39 W, 36, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:46.228, 1, 124.13 W, 33, 1980 MHz, 3201 MHz, 34 %, 0 %
2026/06/11 04:51:46.228, 2, 122.61 W, 34, 1980 MHz, 3201 MHz, 47 %, 0 %
2026/06/11 04:51:46.228, 3, 123.10 W, 33, 1980 MHz, 3201 MHz, 23 %, 0 %
2026/06/11 04:51:46.228, 4, 123.80 W, 35, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:46.228, 5, 123.15 W, 32, 1980 MHz, 3201 MHz, 29 %, 0 %
2026/06/11 04:51:46.228, 6, 123.82 W, 35, 1980 MHz, 3201 MHz, 39 %, 0 %
2026/06/11 04:51:46.228, 7, 126.97 W, 33, 1980 MHz, 3201 MHz, 89 %, 0 %
2026/06/11 04:51:47.228, 0, 161.33 W, 35, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:51:47.228, 1, 166.47 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:47.228, 2, 160.16 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:47.228, 3, 164.41 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:47.228, 4, 169.11 W, 35, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:47.228, 5, 165.30 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:47.228, 6, 154.23 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:47.228, 7, 165.55 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:48.228, 0, 131.82 W, 36, 1980 MHz, 3201 MHz, 40 %, 0 %
2026/06/11 04:51:48.228, 1, 136.00 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:48.228, 2, 134.33 W, 35, 1980 MHz, 3201 MHz, 69 %, 1 %
2026/06/11 04:51:48.228, 3, 134.70 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:48.228, 4, 131.53 W, 35, 1980 MHz, 3201 MHz, 22 %, 1 %
2026/06/11 04:51:48.228, 5, 132.04 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:48.228, 6, 133.39 W, 35, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:48.228, 7, 134.56 W, 33, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:49.229, 0, 155.76 W, 35, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:49.229, 1, 154.01 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:49.229, 2, 150.03 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:49.229, 3, 153.72 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:49.229, 4, 154.01 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:49.229, 5, 159.21 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:49.229, 6, 150.21 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:49.229, 7, 150.98 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:50.229, 0, 145.36 W, 36, 1980 MHz, 3201 MHz, 97 %, 1 %
2026/06/11 04:51:50.229, 1, 144.76 W, 34, 1980 MHz, 3201 MHz, 100 %, 2 %
2026/06/11 04:51:50.229, 2, 141.52 W, 35, 1980 MHz, 3201 MHz, 100 %, 2 %
2026/06/11 04:51:50.229, 3, 140.90 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:50.229, 4, 144.17 W, 35, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:50.229, 5, 143.88 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:50.229, 6, 141.28 W, 35, 1980 MHz, 3201 MHz, 7 %, 1 %
2026/06/11 04:51:50.229, 7, 144.10 W, 33, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:51.229, 0, 145.17 W, 35, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:51.229, 1, 143.53 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:51.229, 2, 138.55 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:51.229, 3, 138.99 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:51.229, 4, 144.05 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:51.229, 5, 144.58 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:51.229, 6, 133.41 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:51.229, 7, 138.91 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:52.230, 0, 150.97 W, 36, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:52.230, 1, 152.17 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:52.230, 2, 148.93 W, 35, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:52.230, 3, 146.95 W, 34, 1980 MHz, 3201 MHz, 7 %, 1 %
2026/06/11 04:51:52.230, 4, 151.21 W, 35, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:52.230, 5, 152.28 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:52.230, 6, 149.88 W, 35, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:52.230, 7, 150.02 W, 33, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:53.230, 0, 130.94 W, 35, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:53.231, 1, 135.78 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:53.231, 2, 131.18 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:53.231, 3, 132.18 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:53.231, 4, 134.66 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:53.231, 5, 134.56 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:53.231, 6, 126.28 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:53.231, 7, 129.70 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:54.231, 0, 160.47 W, 36, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:54.231, 1, 161.10 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:54.231, 2, 159.05 W, 35, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:54.231, 3, 160.27 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:54.231, 4, 162.23 W, 35, 1980 MHz, 3201 MHz, 99 %, 1 %
2026/06/11 04:51:54.231, 5, 157.95 W, 34, 1980 MHz, 3201 MHz, 10 %, 1 %
2026/06/11 04:51:54.231, 6, 157.28 W, 35, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:54.231, 7, 157.57 W, 33, 1980 MHz, 3201 MHz, 73 %, 1 %
2026/06/11 04:51:55.235, 0, 122.39 W, 36, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:55.235, 1, 124.32 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:55.235, 2, 120.15 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:55.235, 3, 121.75 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:55.235, 4, 123.91 W, 35, 1980 MHz, 3201 MHz, 17 %, 0 %
2026/06/11 04:51:55.235, 5, 124.29 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:55.235, 6, 119.61 W, 35, 1980 MHz, 3201 MHz, 4 %, 0 %
2026/06/11 04:51:55.235, 7, 121.24 W, 32, 1980 MHz, 3201 MHz, 4 %, 0 %
2026/06/11 04:51:56.235, 0, 161.48 W, 35, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:56.235, 1, 163.38 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:56.235, 2, 157.67 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:56.235, 3, 159.89 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:56.235, 4, 155.92 W, 35, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:56.235, 5, 164.64 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:56.235, 6, 155.14 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:56.235, 7, 158.10 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:57.237, 0, 128.88 W, 36, 1980 MHz, 3201 MHz, 25 %, 0 %
2026/06/11 04:51:57.237, 1, 127.08 W, 33, 1980 MHz, 3201 MHz, 78 %, 1 %
2026/06/11 04:51:57.237, 2, 127.01 W, 34, 1980 MHz, 3201 MHz, 52 %, 0 %
2026/06/11 04:51:57.237, 3, 126.41 W, 34, 1980 MHz, 3201 MHz, 70 %, 0 %
2026/06/11 04:51:57.237, 4, 131.29 W, 35, 1980 MHz, 3201 MHz, 12 %, 1 %
2026/06/11 04:51:57.237, 5, 128.79 W, 33, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:57.237, 6, 125.66 W, 35, 1980 MHz, 3201 MHz, 77 %, 1 %
2026/06/11 04:51:57.237, 7, 127.82 W, 33, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:58.237, 0, 150.76 W, 35, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:58.237, 1, 155.55 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:51:58.237, 2, 149.45 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:58.237, 3, 152.18 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:58.237, 4, 150.73 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:58.237, 5, 154.71 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:58.237, 6, 146.09 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:58.237, 7, 150.24 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:51:59.239, 0, 138.37 W, 36, 1980 MHz, 3201 MHz, 87 %, 1 %
2026/06/11 04:51:59.239, 1, 136.97 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:59.239, 2, 132.66 W, 35, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:59.239, 3, 134.10 W, 34, 1980 MHz, 3201 MHz, 99 %, 1 %
2026/06/11 04:51:59.240, 4, 136.50 W, 35, 1980 MHz, 3201 MHz, 5 %, 1 %
2026/06/11 04:51:59.240, 5, 134.88 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:59.240, 6, 134.52 W, 35, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:51:59.240, 7, 136.18 W, 33, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:52:00.241, 0, 142.90 W, 35, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:52:00.241, 1, 144.39 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:00.241, 2, 141.90 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:00.241, 3, 143.34 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:52:00.241, 4, 140.30 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:52:00.241, 5, 145.12 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:52:00.241, 6, 138.36 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:52:00.241, 7, 141.43 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:01.243, 0, 146.71 W, 36, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:52:01.243, 1, 145.81 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:52:01.243, 2, 140.16 W, 35, 1980 MHz, 3201 MHz, 95 %, 1 %
2026/06/11 04:52:01.243, 3, 140.94 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:52:01.243, 4, 144.70 W, 35, 1980 MHz, 3201 MHz, 8 %, 1 %
2026/06/11 04:52:01.243, 5, 146.37 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:52:01.243, 6, 143.35 W, 35, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:52:01.243, 7, 146.02 W, 33, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:52:02.247, 0, 133.47 W, 35, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:02.247, 1, 137.03 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:02.247, 2, 132.03 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:02.247, 3, 129.74 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:02.247, 4, 132.14 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:52:02.247, 5, 133.26 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:52:02.247, 6, 128.63 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:52:02.247, 7, 131.70 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:03.252, 0, 156.45 W, 36, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:52:03.252, 1, 157.61 W, 34, 1980 MHz, 3201 MHz, 80 %, 1 %
2026/06/11 04:52:03.252, 2, 148.82 W, 35, 1980 MHz, 3201 MHz, 95 %, 1 %
2026/06/11 04:52:03.252, 3, 153.62 W, 34, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:52:03.252, 4, 157.07 W, 35, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:52:03.252, 5, 153.53 W, 34, 1980 MHz, 3201 MHz, 5 %, 1 %
2026/06/11 04:52:03.252, 6, 150.85 W, 35, 1980 MHz, 3201 MHz, 97 %, 1 %
2026/06/11 04:52:03.252, 7, 152.98 W, 33, 1980 MHz, 3201 MHz, 100 %, 1 %
2026/06/11 04:52:04.254, 0, 124.17 W, 35, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:04.254, 1, 124.89 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:04.254, 2, 122.63 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:04.254, 3, 120.62 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:04.254, 4, 123.19 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:04.254, 5, 123.41 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:04.254, 6, 120.04 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:04.254, 7, 122.02 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:05.256, 0, 159.22 W, 36, 1980 MHz, 3201 MHz, 73 %, 1 %
2026/06/11 04:52:05.256, 1, 153.10 W, 33, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 04:52:05.256, 2, 155.07 W, 34, 1980 MHz, 3201 MHz, 37 %, 0 %
2026/06/11 04:52:05.256, 3, 153.79 W, 33, 1980 MHz, 3201 MHz, 39 %, 1 %
2026/06/11 04:52:05.256, 4, 157.96 W, 35, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:05.256, 5, 157.35 W, 33, 1980 MHz, 3201 MHz, 18 %, 0 %
2026/06/11 04:52:05.256, 6, 154.19 W, 35, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 04:52:05.256, 7, 158.36 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 04:52:06.256, 0, 125.56 W, 36, 1980 MHz, 3201 MHz, 29 %, 0 %
2026/06/11 04:52:06.256, 1, 130.34 W, 34, 1980 MHz, 3201 MHz, 89 %, 0 %
