timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/06/11 05:49:07.849, 5, 119.09 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:07.849, 6, 114.89 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:07.849, 7, 116.88 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:08.849, 0, 115.68 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:08.849, 1, 116.35 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:08.849, 2, 116.54 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:08.849, 3, 115.35 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:08.849, 4, 117.88 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:08.849, 5, 119.56 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:08.849, 6, 115.37 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:08.849, 7, 117.47 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:09.849, 0, 115.36 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:09.849, 1, 116.01 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:09.849, 2, 116.02 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:09.850, 3, 114.84 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:09.850, 4, 117.55 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:09.850, 5, 119.35 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:09.850, 6, 115.02 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:09.850, 7, 117.02 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:10.852, 0, 115.37 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:10.853, 1, 115.97 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:10.853, 2, 116.06 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:10.853, 3, 114.82 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:10.853, 4, 117.44 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:10.853, 5, 119.36 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:10.853, 6, 114.99 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:10.853, 7, 117.03 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:11.855, 0, 115.37 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:11.855, 1, 115.92 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:11.855, 2, 116.21 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:11.855, 3, 114.77 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:11.855, 4, 117.52 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:11.855, 5, 118.91 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:11.855, 6, 115.03 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:11.855, 7, 117.01 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:12.855, 0, 115.63 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:12.855, 1, 116.39 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:12.855, 2, 116.67 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:12.855, 3, 115.28 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:12.855, 4, 117.93 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:12.855, 5, 118.98 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:12.855, 6, 115.42 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:12.855, 7, 117.45 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:13.855, 0, 115.37 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:13.856, 1, 116.00 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:13.856, 2, 116.02 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:13.856, 3, 114.78 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:13.856, 4, 117.49 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:13.856, 5, 118.56 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:13.856, 6, 115.03 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:13.856, 7, 117.02 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:14.856, 0, 115.43 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:14.856, 1, 115.96 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:14.856, 2, 116.22 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:14.856, 3, 114.84 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:14.856, 4, 117.48 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:14.856, 5, 118.83 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:14.856, 6, 115.03 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:14.856, 7, 116.98 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:15.859, 0, 115.45 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:15.859, 1, 116.05 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:15.859, 2, 116.20 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:15.859, 3, 114.83 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:15.859, 4, 117.56 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:15.860, 5, 119.31 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:15.860, 6, 115.13 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:15.860, 7, 117.03 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:16.860, 0, 115.46 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:16.860, 1, 115.97 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:16.860, 2, 116.20 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:16.860, 3, 114.84 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:16.860, 4, 117.58 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:16.860, 5, 119.25 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:16.860, 6, 115.04 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:16.860, 7, 117.05 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:17.861, 0, 115.46 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:17.861, 1, 116.02 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:17.861, 2, 116.08 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:17.861, 3, 114.83 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:17.861, 4, 117.53 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:17.861, 5, 119.24 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:17.861, 6, 115.09 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:17.861, 7, 117.05 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:18.863, 0, 116.14 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:18.864, 1, 116.55 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:18.864, 2, 117.01 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:18.864, 3, 115.31 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:18.864, 4, 118.27 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:18.864, 5, 119.89 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:18.864, 6, 115.77 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:18.864, 7, 117.90 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:19.864, 0, 115.56 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:19.864, 1, 116.53 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:19.864, 2, 116.53 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:19.864, 3, 115.27 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:19.864, 4, 117.96 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:19.864, 5, 119.51 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:19.864, 6, 115.31 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:19.864, 7, 117.22 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:20.864, 0, 115.56 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:20.864, 1, 116.09 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:20.864, 2, 116.18 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:20.864, 3, 114.91 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:20.864, 4, 117.71 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:20.864, 5, 119.36 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:20.864, 6, 115.15 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:20.865, 7, 117.15 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:21.868, 0, 115.58 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:21.868, 1, 116.17 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:21.868, 2, 116.23 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:21.868, 3, 114.99 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:21.868, 4, 117.73 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:21.868, 5, 119.38 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:21.868, 6, 115.21 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:21.868, 7, 117.36 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:22.873, 0, 115.65 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:22.874, 1, 116.33 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:22.874, 2, 116.62 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:22.874, 3, 115.02 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:22.874, 4, 117.75 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:22.874, 5, 118.91 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:22.874, 6, 115.42 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:22.874, 7, 117.25 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:23.881, 0, 115.58 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:23.881, 1, 116.14 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:23.881, 2, 116.35 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:23.881, 3, 114.95 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:23.881, 4, 117.73 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:23.881, 5, 119.07 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:23.881, 6, 115.29 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:23.881, 7, 117.29 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:24.882, 0, 115.89 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:24.882, 1, 116.21 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:24.882, 2, 116.32 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:24.882, 3, 115.14 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:24.882, 4, 118.10 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:24.882, 5, 119.54 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:24.882, 6, 115.41 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:24.882, 7, 117.24 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:25.884, 0, 115.63 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:25.884, 1, 116.24 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:25.884, 2, 116.40 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:25.884, 3, 114.98 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:25.884, 4, 117.74 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:25.884, 5, 119.35 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:25.884, 6, 115.32 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:25.884, 7, 117.21 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:26.888, 0, 115.97 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:26.888, 1, 116.21 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:26.888, 2, 116.52 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:26.888, 3, 114.80 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:26.888, 4, 117.84 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:26.888, 5, 119.47 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:26.888, 6, 115.45 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:26.888, 7, 117.27 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:27.891, 0, 115.61 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:27.891, 1, 116.22 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:27.891, 2, 116.38 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:27.891, 3, 114.38 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:27.891, 4, 117.79 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:27.891, 5, 119.41 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:27.891, 6, 115.32 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:27.891, 7, 117.34 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:28.897, 0, 115.84 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:28.897, 1, 116.19 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:28.897, 2, 116.50 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:28.897, 3, 114.70 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:28.897, 4, 117.86 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:28.897, 5, 119.42 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:28.897, 6, 115.38 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:28.897, 7, 117.32 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:29.900, 0, 115.67 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:29.900, 1, 116.21 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:29.900, 2, 116.54 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:29.900, 3, 114.40 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:29.900, 4, 117.79 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:29.900, 5, 118.75 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:29.900, 6, 115.41 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:29.900, 7, 117.22 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:30.902, 0, 115.66 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:30.902, 1, 116.10 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:30.902, 2, 116.45 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:30.902, 3, 114.41 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:30.902, 4, 117.74 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:30.902, 5, 118.84 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:30.902, 6, 115.32 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:30.902, 7, 117.32 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:31.911, 0, 115.87 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:31.911, 1, 116.32 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:31.911, 2, 116.63 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:31.911, 3, 114.59 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:31.911, 4, 118.10 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:31.911, 5, 119.56 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:31.911, 6, 115.43 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:31.911, 7, 117.28 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:32.913, 0, 116.10 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:32.913, 1, 116.19 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:32.913, 2, 116.44 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:32.913, 3, 114.54 W, 29, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:32.913, 4, 117.88 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:32.913, 5, 119.53 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:32.914, 6, 115.49 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:32.914, 7, 117.35 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:33.920, 0, 115.68 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:33.920, 1, 116.43 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:33.920, 2, 116.38 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:33.920, 3, 114.49 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:33.920, 4, 118.76 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:33.920, 5, 119.52 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:33.920, 6, 115.59 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:33.920, 7, 117.26 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:34.920, 0, 115.74 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:34.920, 1, 116.52 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:34.920, 2, 116.93 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:34.920, 3, 114.85 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:34.920, 4, 118.42 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:34.920, 5, 119.50 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:34.920, 6, 115.62 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:34.920, 7, 117.34 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:35.921, 0, 116.03 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:35.921, 1, 116.48 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:35.921, 2, 116.58 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:35.921, 3, 115.24 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:35.921, 4, 118.05 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:35.921, 5, 119.49 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:35.921, 6, 115.74 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:35.921, 7, 117.47 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:36.929, 0, 115.76 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:36.929, 1, 116.18 W, 30, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:36.929, 2, 116.44 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:36.929, 3, 115.09 W, 29, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:36.929, 4, 117.85 W, 32, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:36.929, 5, 119.48 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:36.929, 6, 115.47 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:36.929, 7, 117.37 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:37.933, 0, 115.74 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:37.933, 1, 116.30 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:37.933, 2, 116.55 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:37.933, 3, 115.02 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:37.933, 4, 117.85 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:37.933, 5, 119.39 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:37.933, 6, 115.37 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:37.933, 7, 117.36 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:38.940, 0, 115.88 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:38.940, 1, 116.27 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:38.940, 2, 116.66 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:38.940, 3, 115.14 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:38.940, 4, 117.97 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:38.940, 5, 119.34 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:38.940, 6, 115.51 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:38.940, 7, 117.36 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:39.944, 0, 115.93 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:39.944, 1, 116.37 W, 30, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:39.944, 2, 116.68 W, 33, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 05:49:39.944, 3, 115.08 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:49:39.944, 4, 118.41 W, 32, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 05:49:39.944, 5, 119.47 W, 31, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:49:39.944, 6, 115.82 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
